-155.24555555472	19.36333333136	-0.0533523183876333	16
-155.24555555472	19.35888888688	-0.066902336192351	16
-155.24555555472	19.3544444424	-0.0905965672425506	16
-155.24555555472	19.26999999728	-0.0315118584078367	16
-155.24111111024	19.60777777776	-0.136962762696131	16
-155.24111111024	19.60333333328	-0.148991119074088	16
-155.24111111024	19.58999999984	-0.166429010963558	16
-155.24111111024	19.58111111088	-0.124100811120183	16
-155.24111111024	19.5766666664	-0.144511262676285	16
-155.24111111024	19.554444444	-0.159615179549007	16
-155.24111111024	19.54999999952	-0.155561853710477	16
-155.24111111024	19.54111111056	-0.168662063736686	16
-155.24111111024	19.52333333264	-0.179952020487533	16
-155.24111111024	19.51888888816	-0.181378965953367	16
-155.24111111024	19.51444444368	-0.174076543888707	16
-155.24111111024	19.49666666576	-0.180850116647861	16
-155.24111111024	19.47888888784	-0.16346537647919	16
-155.24111111024	19.46111110992	-0.130329377101573	16
-155.24111111024	19.45666666544	-0.137009140738089	16
-155.24111111024	19.45222222096	-0.144784141093186	16
-155.24111111024	19.44777777648	-0.148783819744726	16
-155.24111111024	19.443333332	-0.169960690612421	16
-155.24111111024	19.43888888752	-0.186722661029639	16
-155.24111111024	19.38999999824	-0.165098899930993	16
-155.24111111024	19.38555555376	-0.144078404489604	16
-155.24111111024	19.38111110928	-0.122443886862801	16
-155.24111111024	19.3766666648	-0.104724677824389	16
-155.24111111024	19.37222222032	-0.0750634288159857	16
-155.24111111024	19.36777777584	-0.0627235008312148	16
-155.24111111024	19.36333333136	-0.0648200368206547	16
-155.24111111024	19.35888888688	-0.0730104268414699	16
-155.24111111024	19.3544444424	-0.0849062694350029	16
-155.24111111024	19.34999999792	-0.0802201129144732	16
-155.24111111024	19.34555555344	-0.0617059112879944	16
-155.24111111024	19.26999999728	-0.032357222764647	16
-155.23666666576	19.58111111088	-0.124300759814664	16
-155.23666666576	19.5766666664	-0.133225258677574	16
-155.23666666576	19.55888888848	-0.129930410318771	16
-155.23666666576	19.554444444	-0.149989669471815	16
-155.23666666576	19.54999999952	-0.166906774770847	16
-155.23666666576	19.5322222216	-0.155637501508337	16
-155.23666666576	19.52777777712	-0.156265397274549	16
-155.23666666576	19.51888888816	-0.166488939099306	16
-155.23666666576	19.5099999992	-0.148974520198482	16
-155.23666666576	19.49666666576	-0.18791736728365	16
-155.23666666576	19.4877777768	-0.178685525105261	16
-155.23666666576	19.46111110992	-0.142178117491235	16
-155.23666666576	19.45666666544	-0.136342337096431	16
-155.23666666576	19.45222222096	-0.147576243929464	16
-155.23666666576	19.44777777648	-0.156105687917887	16
-155.23666666576	19.43888888752	-0.186782094325533	16
-155.23666666576	19.43444444304	-0.202194212200984	16
-155.23666666576	19.4211111096	-0.217585566219064	16
-155.23666666576	19.41222222064	-0.250811762793861	16
-155.23666666576	19.40777777616	-0.236442218228947	16
-155.23666666576	19.39444444272	-0.208352737426727	16
-155.23666666576	19.38555555376	-0.149857765460237	16
-155.23666666576	19.38111110928	-0.148668010011216	16
-155.23666666576	19.3766666648	-0.11768801818323	16
-155.23666666576	19.37222222032	-0.0908352718925881	16
-155.23666666576	19.36777777584	-0.0861116954280652	16
-155.23666666576	19.36333333136	-0.0742111883977924	16
-155.23666666576	19.35888888688	-0.0713976199914967	16
-155.23666666576	19.3544444424	-0.0599640116201885	16
-155.23666666576	19.34999999792	-0.0595918450503495	16
-155.23666666576	19.34555555344	-0.0555147685471123	16
-155.23666666576	19.26999999728	-0.0329167007504581	16
-155.23222222128	19.58555555536	-0.126680505721254	16
-155.23222222128	19.58111111088	-0.127710693695615	16
-155.23222222128	19.5766666664	-0.132508749294015	16
-155.23222222128	19.56777777744	-0.145365107870903	16
-155.23222222128	19.54999999952	-0.16532685565134	16
-155.23222222128	19.5322222216	-0.156551505759572	16
-155.23222222128	19.52777777712	-0.170613090791474	16
-155.23222222128	19.51888888816	-0.143748087959494	16
-155.23222222128	19.51444444368	-0.160930835099962	16
-155.23222222128	19.50111111024	-0.170726607699967	16
-155.23222222128	19.4655555544	-0.151422723280886	16
-155.23222222128	19.46111110992	-0.15330268891308	16
-155.23222222128	19.45666666544	-0.135085829857656	16
-155.23222222128	19.45222222096	-0.135266590857441	16
-155.23222222128	19.43444444304	-0.179890463411907	16
-155.23222222128	19.42999999856	-0.202165787209992	16
-155.23222222128	19.42555555408	-0.212142405629111	16
-155.23222222128	19.41222222064	-0.252985166876811	16
-155.23222222128	19.3988888872	-0.226825103287386	16
-155.23222222128	19.3766666648	-0.123500423748992	16
-155.23222222128	19.37222222032	-0.103261014160173	16
-155.23222222128	19.36777777584	-0.0969683159151558	16
-155.23222222128	19.36333333136	-0.0735330610131388	16
-155.23222222128	19.3544444424	-0.0421857491350547	16
-155.23222222128	19.34999999792	-0.0376246671949535	16
-155.23222222128	19.34111110896	-0.0454542288441435	16
-155.23222222128	19.33666666448	-0.049513165705429	16
-155.2277777768	19.58999999984	-0.141776484091591	16
-155.2277777768	19.58555555536	-0.138422791458179	16
-155.2277777768	19.58111111088	-0.12137340308132	16
-155.2277777768	19.5766666664	-0.127589023022313	16
-155.2277777768	19.57222222192	-0.128595857100502	16
-155.2277777768	19.56777777744	-0.146931511114445	16
-155.2277777768	19.56333333296	-0.152725146555054	16
-155.2277777768	19.55888888848	-0.159658136072207	16
-155.2277777768	19.54555555504	-0.167693087429118	16
-155.2277777768	19.52333333264	-0.15273217884549	16
-155.2277777768	19.443333332	-0.148123838141783	16
-155.2277777768	19.42999999856	-0.203736530875823	16
-155.2277777768	19.42555555408	-0.216184032795522	16
-155.2277777768	19.38555555376	-0.129745497885898	16
-155.2277777768	19.38111110928	-0.123946608756508	16
-155.2277777768	19.3766666648	-0.117321690062711	16
-155.2277777768	19.37222222032	-0.104745699452744	16
-155.2277777768	19.36777777584	-0.0984893908589486	16
-155.2277777768	19.36333333136	-0.0833556121432807	16
-155.2277777768	19.35888888688	-0.0596271476345734	16
-155.2277777768	19.3544444424	-0.053630065497459	16
-155.2277777768	19.34999999792	-0.0345643170383864	16
-155.2277777768	19.34555555344	-0.0371834730492049	16
-155.2277777768	19.33666666448	-0.0539506957583046	16
-155.22333333232	19.58555555536	-0.142449708520168	16
-155.22333333232	19.58111111088	-0.122965130350206	16
-155.22333333232	19.5766666664	-0.114315536271915	16
-155.22333333232	19.57222222192	-0.127139027078734	16
-155.22333333232	19.56777777744	-0.145547991529604	16
-155.22333333232	19.54111111056	-0.151368129169987	16
-155.22333333232	19.48333333232	-0.115272377696027	16
-155.22333333232	19.4655555544	-0.12560061378511	16
-155.22333333232	19.45666666544	-0.156759035844977	16
-155.22333333232	19.45222222096	-0.154773009295788	16
-155.22333333232	19.443333332	-0.172248713496938	16
-155.22333333232	19.43444444304	-0.177849735384328	16
-155.22333333232	19.42555555408	-0.203666345502067	16
-155.22333333232	19.4211111096	-0.22420783955854	16
-155.22333333232	19.38555555376	-0.101346690963926	16
-155.22333333232	19.38111110928	-0.100088508452755	16
-155.22333333232	19.37222222032	-0.0986790026221725	16
-155.22333333232	19.36777777584	-0.094694984048239	16
-155.22333333232	19.36333333136	-0.0737674390038369	16
-155.22333333232	19.35888888688	-0.0668388809916801	16
-155.22333333232	19.3544444424	-0.0518340523382667	16
-155.22333333232	19.34999999792	-0.0387678364569745	16
-155.22333333232	19.34555555344	-0.0331742745447147	16
-155.22333333232	19.26111110832	-0.0254919334368624	16
-155.21888888784	19.60333333328	-0.154929512033499	16
-155.21888888784	19.59444444432	-0.156347068497422	16
-155.21888888784	19.58999999984	-0.142410703166776	16
-155.21888888784	19.58555555536	-0.13873615032	16
-155.21888888784	19.57222222192	-0.130043779345606	16
-155.21888888784	19.56777777744	-0.140623485805757	16
-155.21888888784	19.54111111056	-0.149791062920416	16
-155.21888888784	19.52777777712	-0.0899988848431531	16
-155.21888888784	19.48333333232	-0.125749578546998	16
-155.21888888784	19.45222222096	-0.160812784560441	16
-155.21888888784	19.43888888752	-0.160427420846422	16
-155.21888888784	19.43444444304	-0.165926562720749	16
-155.21888888784	19.42555555408	-0.185462372523434	16
-155.21888888784	19.41666666512	-0.201658784864797	16
-155.21888888784	19.39444444272	-0.16470289404492	16
-155.21888888784	19.38999999824	-0.134065202172121	16
-155.21888888784	19.38555555376	-0.094888482748678	16
-155.21888888784	19.38111110928	-0.0753788760282449	16
-155.21888888784	19.3766666648	-0.0606351101592644	16
-155.21888888784	19.37222222032	-0.0712407677819983	16
-155.21888888784	19.36777777584	-0.0726056276502122	16
-155.21888888784	19.36333333136	-0.0626268778281706	16
-155.21888888784	19.35888888688	-0.0537774095154286	16
-155.21888888784	19.3544444424	-0.0509783149585119	16
-155.21888888784	19.34999999792	-0.0391080735952922	16
-155.21888888784	19.34555555344	-0.0406911245368561	16
-155.21888888784	19.26111110832	-0.0281182801959227	16
-155.21444444336	19.60777777776	-0.146320704020025	16
-155.21444444336	19.56777777744	-0.137103347848974	16
-155.21444444336	19.56333333296	-0.146987656466366	16
-155.21444444336	19.5099999992	-0.143053643732568	16
-155.21444444336	19.47444444336	-0.116562663004499	16
-155.21444444336	19.4655555544	-0.106598390824889	16
-155.21444444336	19.46111110992	-0.108533719826219	16
-155.21444444336	19.45222222096	-0.148837947332835	16
-155.21444444336	19.44777777648	-0.146437690147846	16
-155.21444444336	19.43888888752	-0.166562206285958	16
-155.21444444336	19.43444444304	-0.165539012955832	16
-155.21444444336	19.42999999856	-0.16774198087678	16
-155.21444444336	19.4211111096	-0.185899260369943	16
-155.21444444336	19.41666666512	-0.186813768658308	16
-155.21444444336	19.41222222064	-0.184729312558213	16
-155.21444444336	19.40777777616	-0.166417212802619	16
-155.21444444336	19.38555555376	-0.0922235824508934	16
-155.21444444336	19.3766666648	-0.0503083214957077	16
-155.21444444336	19.37222222032	-0.052347493226235	16
-155.21444444336	19.26111110832	-0.0294477733122199	16
-155.20999999888	19.56333333296	-0.149698996104803	16
-155.20999999888	19.54111111056	-0.0865095889645074	16
-155.20999999888	19.52777777712	-0.109320817384691	16
-155.20999999888	19.49666666576	-0.132342407909758	16
-155.20999999888	19.49222222128	-0.143463959295397	16
-155.20999999888	19.46111110992	-0.0908740213869754	16
-155.20999999888	19.45666666544	-0.127283802893193	16
-155.20999999888	19.44777777648	-0.130193320404231	16
-155.20999999888	19.43888888752	-0.151077012256894	16
-155.20999999888	19.43444444304	-0.157373979735961	16
-155.20999999888	19.42555555408	-0.162598533192205	16
-155.20999999888	19.41222222064	-0.189991751970281	16
-155.20999999888	19.38111110928	-0.0304370291758514	16
-155.20999999888	19.3766666648	-0.0304127362622557	16
-155.20999999888	19.37222222032	-0.0245729082766426	16
-155.20999999888	19.26111110832	-0.0256201366340024	16
-155.20999999888	19.25666666384	-0.0256853375484418	16
-155.2055555544	19.60333333328	-0.129712510749024	16
-155.2055555544	19.56777777744	-0.12442768163843	16
-155.2055555544	19.56333333296	-0.136912435165588	16
-155.2055555544	19.53666666608	-0.114275872077052	16
-155.2055555544	19.5322222216	-0.124337751393027	16
-155.2055555544	19.52777777712	-0.106906772872217	16
-155.2055555544	19.49666666576	-0.124179479250937	16
-155.2055555544	19.45666666544	-0.127407487341524	16
-155.2055555544	19.44777777648	-0.127535270544637	16
-155.2055555544	19.43888888752	-0.153819763990345	16
-155.2055555544	19.43444444304	-0.164414035936809	16
-155.2055555544	19.42999999856	-0.17045953190751	16
-155.2055555544	19.42555555408	-0.161322476532152	16
-155.2055555544	19.3988888872	-0.119236894747045	16
-155.2055555544	19.38111110928	-0.0168235337526163	16
-155.2055555544	19.37222222032	0.00438585555140167	16
-155.2055555544	19.26111110832	-0.0255584045134347	16
-155.2055555544	19.25666666384	-0.0263201947155961	16
-155.20111110992	19.58999999984	-0.117269092865168	16
-155.20111110992	19.58555555536	-0.102639928466328	16
-155.20111110992	19.58111111088	-0.134568800107472	16
-155.20111110992	19.5766666664	-0.130348265901263	16
-155.20111110992	19.4877777768	-0.101915672833133	16
-155.20111110992	19.47888888784	-0.125149495641924	16
-155.20111110992	19.45222222096	-0.14128523028598	16
-155.20111110992	19.43888888752	-0.142568103281777	16
-155.20111110992	19.42999999856	-0.153176459785993	16
-155.20111110992	19.41222222064	-0.139793133949893	16
-155.20111110992	19.40777777616	-0.124690706541504	16
-155.20111110992	19.40333333168	-0.117030929272123	16
-155.20111110992	19.3988888872	-0.102529582772214	16
-155.20111110992	19.3766666648	0.0295529207772955	16
-155.20111110992	19.37222222032	0.023966845815959	16
-155.20111110992	19.26111110832	-0.0233473508141775	16
-155.19666666544	19.56777777744	-0.132518214808038	16
-155.19666666544	19.554444444	-0.0981473627178983	16
-155.19666666544	19.4877777768	-0.115939328411698	16
-155.19666666544	19.44777777648	-0.132401507993925	16
-155.19666666544	19.443333332	-0.130690574888901	16
-155.19666666544	19.42999999856	-0.148530085145908	16
-155.19666666544	19.42555555408	-0.146431127281134	16
-155.19666666544	19.41222222064	-0.130741593896413	16
-155.19666666544	19.40777777616	-0.121404445060122	16
-155.19666666544	19.38555555376	0.0173436561632909	16
-155.19666666544	19.38111110928	0.0308656853938698	16
-155.19666666544	19.26111110832	-0.0216298161557786	16
-155.19222222096	19.59444444432	-0.113975010698844	16
-155.19222222096	19.58111111088	-0.12843283939444	16
-155.19222222096	19.56333333296	-0.132679520600941	16
-155.19222222096	19.5322222216	-0.145434090774915	16
-155.19222222096	19.52777777712	-0.152548811423225	16
-155.19222222096	19.49222222128	-0.126919899029739	16
-155.19222222096	19.45666666544	-0.123232367803756	16
-155.19222222096	19.45222222096	-0.129423381041049	16
-155.19222222096	19.443333332	-0.134029105399766	16
-155.19222222096	19.3988888872	-0.0531015869757092	16
-155.19222222096	19.38999999824	-0.0177048393166676	16
-155.19222222096	19.26111110832	-0.0178648102579684	16
-155.19222222096	19.25666666384	-0.00049176811653585	16
-155.18777777648	19.60777777776	-0.0354314650716924	16
-155.18777777648	19.54111111056	-0.137792709377348	16
-155.18777777648	19.50111111024	-0.104853663662071	16
-155.18777777648	19.48333333232	-0.0962059475094296	16
-155.18777777648	19.47444444336	-0.103600098266169	16
-155.18777777648	19.46999999888	-0.099880849506582	16
-155.18777777648	19.4655555544	-0.0988540592666231	16
-155.18777777648	19.45666666544	-0.113244511433441	16
-155.18777777648	19.45222222096	-0.11885509984007	16
-155.18777777648	19.44777777648	-0.117456875276889	16
-155.18777777648	19.443333332	-0.12616268012644	16
-155.18777777648	19.43888888752	-0.140730285240989	16
-155.18777777648	19.43444444304	-0.12632974618357	16
-155.18777777648	19.42999999856	-0.121686134682284	16
-155.18777777648	19.41666666512	-0.092071679867881	16
-155.18777777648	19.26111110832	-0.00516073069879684	16
-155.183333332	19.5988888888	-0.0773913211528665	16
-155.183333332	19.58555555536	-0.119272014168659	16
-155.183333332	19.52777777712	-0.143448991996882	16
-155.183333332	19.52333333264	-0.130086652236223	16
-155.183333332	19.5099999992	-0.0967068353633882	16
-155.183333332	19.50111111024	-0.099525187869915	16
-155.183333332	19.47888888784	-0.119890350173486	16
-155.183333332	19.46111110992	-0.116337626232729	16
-155.183333332	19.45666666544	-0.104119764107468	16
-155.183333332	19.45222222096	-0.102604951091541	16
-155.183333332	19.44777777648	-0.0979946734380848	16
-155.183333332	19.443333332	-0.115539967398677	16
-155.183333332	19.43888888752	-0.118049192565302	16
-155.183333332	19.42999999856	-0.108189326221446	16
-155.183333332	19.4211111096	-0.109445038785854	16
-155.183333332	19.41666666512	-0.0910975758313678	16
-155.183333332	19.41222222064	-0.0796764122818468	16
-155.183333332	19.40333333168	-0.0735295365689446	16
-155.183333332	19.38555555376	0.0396592833849905	16
-155.183333332	19.38111110928	0.0814488856502703	16
-155.17888888752	19.60333333328	-0.0611551697939935	16
-155.17888888752	19.58999999984	-0.112094822634306	16
-155.17888888752	19.58111111088	-0.101413795975254	16
-155.17888888752	19.5766666664	-0.108838759454665	16
-155.17888888752	19.52333333264	-0.125413179485364	16
-155.17888888752	19.5099999992	-0.101836650936882	16
-155.17888888752	19.50555555472	-0.105876035500681	16
-155.17888888752	19.50111111024	-0.0929105311116604	16
-155.17888888752	19.49222222128	-0.0881827069228478	16
-155.17888888752	19.4877777768	-0.0888524322327068	16
-155.17888888752	19.47444444336	-0.121539287782884	16
-155.17888888752	19.46999999888	-0.0988477893776735	16
-155.17888888752	19.44777777648	-0.0955905517816302	16
-155.17888888752	19.443333332	-0.0944653115688564	16
-155.17888888752	19.43888888752	-0.112618302955423	16
-155.17888888752	19.43444444304	-0.12072646166724	16
-155.17888888752	19.42999999856	-0.119735043246559	16
-155.17888888752	19.4211111096	-0.114225774676215	16
-155.17888888752	19.41666666512	-0.098741807758344	16
-155.17888888752	19.41222222064	-0.0889714051865481	16
-155.17888888752	19.38999999824	0.0368719945699673	16
-155.17888888752	19.38555555376	0.0618982739022581	16
-155.17888888752	19.38111110928	0.0940164798554484	16
-155.17888888752	19.34111110896	0.0110120527593615	16
-155.17888888752	19.33666666448	-0.0125010773116842	16
-155.17444444304	19.5766666664	-0.108475918552445	16
-155.17444444304	19.5322222216	-0.124484217330682	16
-155.17444444304	19.52777777712	-0.121852347436529	16
-155.17444444304	19.49222222128	-0.0734346743746167	16
-155.17444444304	19.4877777768	-0.0811906600361203	16
-155.17444444304	19.47444444336	-0.124368075769981	16
-155.17444444304	19.46999999888	-0.111011904250234	16
-155.17444444304	19.46111110992	-0.119214036218168	16
-155.17444444304	19.44777777648	-0.093502420050926	16
-155.17444444304	19.443333332	-0.101381585596189	16
-155.17444444304	19.4211111096	-0.0880991498132414	16
-155.17444444304	19.40777777616	-0.0553208346531366	16
-155.17444444304	19.40333333168	-0.0442581751932305	16
-155.17444444304	19.38555555376	0.0785597348324871	16
-155.17444444304	19.38111110928	0.109871304750357	16
-155.17444444304	19.34111110896	0.0213447158006443	16
-155.17444444304	19.33666666448	-0.00280749603112755	16
-155.16999999856	19.56333333296	-0.114847885487303	16
-155.16999999856	19.55888888848	-0.121083979456076	16
-155.16999999856	19.51444444368	-0.123691817295009	16
-155.16999999856	19.49666666576	-0.0833686925166603	16
-155.16999999856	19.48333333232	-0.105183103698314	16
-155.16999999856	19.47444444336	-0.121015422956268	16
-155.16999999856	19.46999999888	-0.119808490587751	16
-155.16999999856	19.4655555544	-0.106704340748228	16
-155.16999999856	19.46111110992	-0.125910000610184	16
-155.16999999856	19.45666666544	-0.0988393753365298	16
-155.16999999856	19.44777777648	-0.104738608962337	16
-155.16999999856	19.443333332	-0.104677230442441	16
-155.16999999856	19.43888888752	-0.112330843937688	16
-155.16999999856	19.42555555408	-0.102529842076077	16
-155.16999999856	19.41666666512	-0.07285809482146	16
-155.16999999856	19.41222222064	-0.060123972303147	16
-155.16999999856	19.38999999824	0.0626295002552308	16
-155.16999999856	19.38555555376	0.0922244749658233	16
-155.16999999856	19.38111110928	0.124910263335228	16
-155.16999999856	19.3766666648	0.137610968686297	16
-155.16999999856	19.36333333136	0.132169656221499	16
-155.16999999856	19.3544444424	0.0954361566707277	16
-155.16999999856	19.34999999792	0.073669884446885	16
-155.16999999856	19.34555555344	0.0502818282212481	16
-155.16555555408	19.5988888888	-0.07044885900946	16
-155.16555555408	19.58555555536	-0.103410278459889	16
-155.16555555408	19.554444444	-0.128642279019073	16
-155.16555555408	19.5322222216	-0.133316576096452	16
-155.16555555408	19.50555555472	-0.122941996430474	16
-155.16555555408	19.49666666576	-0.102341765203162	16
-155.16555555408	19.48333333232	-0.115558660319451	16
-155.16555555408	19.47888888784	-0.12124115263899	16
-155.16555555408	19.47444444336	-0.105230646778089	16
-155.16555555408	19.4655555544	-0.114790049385849	16
-155.16555555408	19.45666666544	-0.111283426414971	16
-155.16555555408	19.45222222096	-0.107193272884316	16
-155.16555555408	19.44777777648	-0.123749080231415	16
-155.16555555408	19.443333332	-0.116214585428934	16
-155.16555555408	19.43888888752	-0.105299408518916	16
-155.16555555408	19.43444444304	-0.124388507899056	16
-155.16555555408	19.42999999856	-0.122206899186073	16
-155.16555555408	19.41666666512	-0.0633547657098378	16
-155.16555555408	19.40777777616	-0.0285882847068454	16
-155.16555555408	19.38555555376	0.106748189984149	16
-155.16555555408	19.38111110928	0.143575821979742	16
-155.16555555408	19.3766666648	0.156640095378291	16
-155.16555555408	19.36333333136	0.149871621635436	16
-155.16555555408	19.34999999792	0.0741541354329036	16
-155.16555555408	19.34555555344	0.0567685339508161	16
-155.1611111096	19.54999999952	-0.123776680170654	16
-155.1611111096	19.5322222216	-0.136155089379429	16
-155.1611111096	19.51888888816	-0.130349726026613	16
-155.1611111096	19.50555555472	-0.133194419319061	16
-155.1611111096	19.48333333232	-0.115232686156574	16
-155.1611111096	19.47888888784	-0.130938369662325	16
-155.1611111096	19.46111110992	-0.112542416786568	16
-155.1611111096	19.45666666544	-0.11321856130102	16
-155.1611111096	19.45222222096	-0.117529073123551	16
-155.1611111096	19.43888888752	-0.117495317437191	16
-155.1611111096	19.43444444304	-0.11405292007076	16
-155.1611111096	19.4211111096	-0.0859478834102525	16
-155.1611111096	19.41666666512	-0.0568292683976283	16
-155.1611111096	19.41222222064	-0.0377942087802581	16
-155.1611111096	19.40333333168	0.0106188855463182	16
-155.1611111096	19.3988888872	0.0176885721291813	16
-155.1611111096	19.38999999824	0.0851934586659573	16
-155.1611111096	19.38555555376	0.118750337585124	16
-155.1611111096	19.3766666648	0.168379615965542	16
-155.1611111096	19.37222222032	0.167311209417003	16
-155.1611111096	19.34999999792	0.0696187425082776	16
-155.1611111096	19.34111110896	0.0305874344529463	16
-155.1611111096	19.33666666448	0.00573614611031156	16
-155.1611111096	19.26999999728	-0.0183979561843516	16
-155.1611111096	19.2655555528	-0.00429437701587247	16
-155.15666666512	19.554444444	-0.0900725195417701	16
-155.15666666512	19.5322222216	-0.130077618367863	16
-155.15666666512	19.52333333264	-0.121697475748466	16
-155.15666666512	19.51888888816	-0.130476566525356	16
-155.15666666512	19.47888888784	-0.132365626681784	16
-155.15666666512	19.46999999888	-0.0934217464358782	16
-155.15666666512	19.4655555544	-0.106856973690601	16
-155.15666666512	19.46111110992	-0.109470638680048	16
-155.15666666512	19.45666666544	-0.0975767599687916	16
-155.15666666512	19.45222222096	-0.10258351962397	16
-155.15666666512	19.43888888752	-0.118341208372082	16
-155.15666666512	19.43444444304	-0.109161688033345	16
-155.15666666512	19.42555555408	-0.0899102444251396	16
-155.15666666512	19.38999999824	0.0953875222467255	16
-155.15666666512	19.38555555376	0.1260417162589	16
-155.15666666512	19.3766666648	0.176750315421288	16
-155.15666666512	19.37222222032	0.179301365846091	16
-155.15666666512	19.36777777584	0.171074168332547	16
-155.15666666512	19.34999999792	0.0742049265688218	16
-155.15666666512	19.34555555344	0.0534803513429567	16
-155.15666666512	19.34111110896	0.0322582685486699	16
-155.15666666512	19.33666666448	0.0128231188605264	16
-155.15666666512	19.26999999728	-0.0185203053463529	16
-155.15222222064	19.58555555536	-0.0685018706634336	16
-155.15222222064	19.5766666664	-0.126678513175781	16
-155.15222222064	19.57222222192	-0.136579162551661	16
-155.15222222064	19.56333333296	-0.109433525789937	16
-155.15222222064	19.55888888848	-0.104465893706441	16
-155.15222222064	19.554444444	-0.104638384739266	16
-155.15222222064	19.54555555504	-0.133470101191138	16
-155.15222222064	19.5322222216	-0.133021349978624	16
-155.15222222064	19.52777777712	-0.140001778422164	16
-155.15222222064	19.49222222128	-0.124674939178819	16
-155.15222222064	19.47444444336	-0.0978567465124543	16
-155.15222222064	19.46999999888	-0.0990843962904468	16
-155.15222222064	19.4655555544	-0.104540664103893	16
-155.15222222064	19.46111110992	-0.103746909184109	16
-155.15222222064	19.44777777648	-0.122533035043006	16
-155.15222222064	19.443333332	-0.114842590789877	16
-155.15222222064	19.43888888752	-0.114688511781789	16
-155.15222222064	19.43444444304	-0.102040747421803	16
-155.15222222064	19.41222222064	-0.031012681109285	16
-155.15222222064	19.40333333168	0.0149966882879075	16
-155.15222222064	19.38999999824	0.109076206286473	16
-155.15222222064	19.38111110928	0.17497458700811	16
-155.15222222064	19.36777777584	0.190349501042603	16
-155.15222222064	19.36333333136	0.165035020460612	16
-155.15222222064	19.34999999792	0.0746609719798813	16
-155.15222222064	19.34555555344	0.047522319754454	16
-155.15222222064	19.26999999728	-0.0186322006435322	16
-155.14777777616	19.57222222192	-0.114186836637657	16
-155.14777777616	19.56777777744	-0.107649671154332	16
-155.14777777616	19.55888888848	-0.102815917299265	16
-155.14777777616	19.5099999992	-0.132423938140688	16
-155.14777777616	19.50111111024	-0.127857804497517	16
-155.14777777616	19.48333333232	-0.108346112327579	16
-155.14777777616	19.47888888784	-0.0996379181310548	16
-155.14777777616	19.47444444336	-0.109202499069263	16
-155.14777777616	19.46999999888	-0.10504422033833	16
-155.14777777616	19.4655555544	-0.0977629512351777	16
-155.14777777616	19.44777777648	-0.114777096587596	16
-155.14777777616	19.443333332	-0.106090506315821	16
-155.14777777616	19.43888888752	-0.117111802408735	16
-155.14777777616	19.43444444304	-0.104060993559414	16
-155.14777777616	19.41666666512	-0.0411588352057357	16
-155.14777777616	19.41222222064	-0.0247959162010992	16
-155.14777777616	19.38999999824	0.122775091539958	16
-155.14777777616	19.38555555376	0.162534558979985	16
-155.14777777616	19.38111110928	0.178732583086384	16
-155.14777777616	19.36333333136	0.157315668112231	16
-155.14777777616	19.35888888688	0.140450621376688	16
-155.14777777616	19.3544444424	0.100171754816384	16
-155.14777777616	19.34999999792	0.0763470912446911	16
-155.14777777616	19.34555555344	0.044226765187383	16
-155.14333333168	19.60333333328	-0.0250992882524519	16
-155.14333333168	19.59444444432	-0.0512866773297669	16
-155.14333333168	19.58555555536	-0.0573809065024789	16
-155.14333333168	19.55888888848	-0.0990742098945432	16
-155.14333333168	19.53666666608	-0.112778844912855	16
-155.14333333168	19.51888888816	-0.10840446889929	16
-155.14333333168	19.49666666576	-0.123037398330223	16
-155.14333333168	19.4655555544	-0.0874062478608169	16
-155.14333333168	19.46111110992	-0.102294345759178	16
-155.14333333168	19.43888888752	-0.106696566857315	16
-155.14333333168	19.43444444304	-0.0941554518422362	16
-155.14333333168	19.42999999856	-0.0837893190506911	16
-155.14333333168	19.41666666512	-0.0244154129855906	16
-155.14333333168	19.41222222064	-0.0206609302994292	16
-155.14333333168	19.3988888872	0.0571803654119064	16
-155.14333333168	19.38555555376	0.172233018064209	16
-155.14333333168	19.36777777584	0.176157106639865	16
-155.14333333168	19.35888888688	0.134368149815722	16
-155.14333333168	19.3544444424	0.101371195047117	16
-155.14333333168	19.34999999792	0.0743544648666154	16
-155.14333333168	19.34555555344	0.0393635117845997	16
-155.14333333168	19.34111110896	0.0109903464706136	16
-155.14333333168	19.33666666448	-0.00755443734346334	16
-155.14333333168	19.25666666384	-0.000560547521531433	16
-155.1388888872	19.56333333296	-0.0887299052072434	16
-155.1388888872	19.554444444	-0.0834434993076368	16
-155.1388888872	19.54555555504	-0.0968163159695756	16
-155.1388888872	19.54111111056	-0.0996167905197457	16
-155.1388888872	19.52333333264	-0.0975035573443841	16
-155.1388888872	19.51888888816	-0.110751982653334	16
-155.1388888872	19.50555555472	-0.137825683064441	16
-155.1388888872	19.49666666576	-0.109745308555013	16
-155.1388888872	19.4877777768	-0.116929426512226	16
-155.1388888872	19.4655555544	-0.104255369363576	16
-155.1388888872	19.46111110992	-0.107441056861655	16
-155.1388888872	19.43888888752	-0.101070157157017	16
-155.1388888872	19.43444444304	-0.0929261063534556	16
-155.1388888872	19.4211111096	-0.0525369549156175	16
-155.1388888872	19.41666666512	-0.0299158683887335	16
-155.1388888872	19.38111110928	0.188961482604967	16
-155.1388888872	19.36777777584	0.177000929637986	16
-155.1388888872	19.35888888688	0.111898353889309	16
-155.1388888872	19.3544444424	0.0974730549885905	16
-155.1388888872	19.34555555344	0.0351178709025764	16
-155.1388888872	19.34111110896	0.00800862257339464	16
