-155.0944444424	19.5766666664	-0.0521299731265605	16
-155.0944444424	19.54999999952	-0.05949705269269	16
-155.0944444424	19.54111111056	-0.0435095488188141	16
-155.0944444424	19.53666666608	-0.0389454811777698	16
-155.0944444424	19.5322222216	-0.0166652571555951	16
-155.0944444424	19.51888888816	0.000296326968378663	16
-155.0944444424	19.5099999992	-0.0291234704782825	16
-155.0944444424	19.50555555472	-0.0280202304437119	16
-155.0944444424	19.50111111024	-0.0226643328394993	16
-155.0944444424	19.48333333232	-0.0196650186207569	16
-155.0944444424	19.47888888784	-0.0109496013160614	16
-155.0944444424	19.47444444336	-0.0293037492824086	16
-155.0944444424	19.4655555544	-0.0223387329175982	16
-155.0944444424	19.46111110992	-0.0235179618569102	16
-155.0944444424	19.45666666544	-0.0170340770020246	16
-155.0944444424	19.43444444304	-0.0108379876612692	16
-155.0944444424	19.4211111096	0.0361900753762474	16
-155.0944444424	19.41666666512	0.0727025837248819	16
-155.0944444424	19.41222222064	0.123692680289647	16
-155.0944444424	19.40777777616	0.180216593994417	16
-155.0944444424	19.40333333168	0.224498850818331	16
-155.0944444424	19.3988888872	0.277304395949477	16
-155.0944444424	19.39444444272	0.320233077378439	16
-155.0944444424	19.38111110928	0.360451116151112	16
-155.0944444424	19.36777777584	0.267660393313689	16
-155.0944444424	19.36333333136	0.223080211317399	16
-155.0944444424	19.35888888688	0.175711904059723	16
-155.0944444424	19.3544444424	0.130659360749608	16
-155.0944444424	19.34999999792	0.0859741678092861	16
-155.0944444424	19.34555555344	0.0513324233371018	16
-155.08999999792	19.53666666608	-0.0336425020494435	16
-155.08999999792	19.49222222128	-0.0187287998838548	16
-155.08999999792	19.4877777768	-0.0254163478972913	16
-155.08999999792	19.47888888784	-0.0293401917231968	16
-155.08999999792	19.47444444336	-0.0293575365733429	16
-155.08999999792	19.46999999888	-0.0240933565560741	16
-155.08999999792	19.4655555544	-0.0284931828978624	16
-155.08999999792	19.45222222096	-0.0122075155908441	16
-155.08999999792	19.443333332	-0.0250432029110097	16
-155.08999999792	19.43888888752	-0.0157842871662026	16
-155.08999999792	19.43444444304	-0.0102863779698018	16
-155.08999999792	19.4211111096	0.0505031365604814	16
-155.08999999792	19.41666666512	0.0949460138236071	16
-155.08999999792	19.41222222064	0.147735531464078	16
-155.08999999792	19.40777777616	0.199675113411791	16
-155.08999999792	19.3988888872	0.292101469752857	16
-155.08999999792	19.39444444272	0.339655746075331	16
-155.08999999792	19.3766666648	0.338880680961113	16
-155.08999999792	19.37222222032	0.303895860072619	16
-155.08999999792	19.36777777584	0.263713950378148	16
-155.08999999792	19.36333333136	0.213012510059403	16
-155.08999999792	19.35888888688	0.164441369385783	16
-155.08999999792	19.3544444424	0.119875183238028	16
-155.08999999792	19.29666666416	-0.0875667432384941	16
-155.08555555344	19.554444444	-0.0498564904523277	16
-155.08555555344	19.54111111056	-0.027716594228197	16
-155.08555555344	19.53666666608	-0.0329937593124787	16
-155.08555555344	19.52777777712	-0.0116952914444694	16
-155.08555555344	19.49222222128	-0.0238759270199054	16
-155.08555555344	19.47888888784	-0.0305929633234596	16
-155.08555555344	19.47444444336	-0.0305734509107127	16
-155.08555555344	19.43888888752	-0.0154493386563752	16
-155.08555555344	19.43444444304	-0.00996763692800259	16
-155.08555555344	19.4211111096	0.0673815073889921	16
-155.08555555344	19.41666666512	0.11106811691699	16
-155.08555555344	19.41222222064	0.16567521994129	16
-155.08555555344	19.40777777616	0.211156112893537	16
-155.08555555344	19.40333333168	0.260851661772532	16
-155.08555555344	19.3988888872	0.305797008285509	16
-155.08555555344	19.39444444272	0.362680385151459	16
-155.08555555344	19.38999999824	0.399688425386776	16
-155.08555555344	19.38555555376	0.403182556741837	16
-155.08555555344	19.38111110928	0.379131115245128	16
-155.08555555344	19.3766666648	0.341171632898025	16
-155.08555555344	19.37222222032	0.298190131806211	16
-155.08555555344	19.36777777584	0.252601400785779	16
-155.08555555344	19.36333333136	0.199771960602573	16
-155.08555555344	19.35888888688	0.152384036015412	16
-155.08555555344	19.3544444424	0.107730478541955	16
-155.08111110896	19.55888888848	-0.0459341467220154	16
-155.08111110896	19.554444444	-0.0498365554706661	16
-155.08111110896	19.54555555504	-0.0398185949882834	16
-155.08111110896	19.54111111056	-0.025173486438785	16
-155.08111110896	19.5322222216	-0.00907411180204193	16
-155.08111110896	19.52777777712	-0.0175921694919779	16
-155.08111110896	19.51444444368	-0.0281175909636754	16
-155.08111110896	19.50555555472	-0.0438106766069354	16
-155.08111110896	19.4877777768	-0.0288663464048919	16
-155.08111110896	19.47888888784	-0.0205807078366559	16
-155.08111110896	19.47444444336	-0.0237971881129769	16
-155.08111110896	19.45222222096	-0.0121358545735227	16
-155.08111110896	19.44777777648	-0.016253285221248	16
-155.08111110896	19.443333332	-0.0178563765252989	16
-155.08111110896	19.41222222064	0.166619056300906	16
-155.08111110896	19.40777777616	0.216985869236991	16
-155.08111110896	19.40333333168	0.268354034311792	16
-155.08111110896	19.3988888872	0.319637025682556	16
-155.08111110896	19.39444444272	0.357231691559017	16
-155.08111110896	19.3766666648	0.349482410316576	16
-155.08111110896	19.37222222032	0.287736290373075	16
-155.08111110896	19.36777777584	0.236910607901606	16
-155.08111110896	19.36333333136	0.18549251176811	16
-155.08111110896	19.35888888688	0.138657225390735	16
-155.08111110896	19.3544444424	0.0941616129791588	16
-155.08111110896	19.30555555312	-0.0894132887036157	16
-155.07666666448	19.56333333296	-0.0622453052051967	16
-155.07666666448	19.55888888848	-0.043201693775023	16
-155.07666666448	19.54555555504	-0.0191863162709491	16
-155.07666666448	19.54111111056	-0.017398177216723	16
-155.07666666448	19.5322222216	-0.0174603994219214	16
-155.07666666448	19.49666666576	-0.0518562840265913	16
-155.07666666448	19.46111110992	-0.00985439293617613	16
-155.07666666448	19.45666666544	-0.0153285666933262	16
-155.07666666448	19.44777777648	-0.0230806053052145	16
-155.07666666448	19.443333332	-0.0194153075435529	16
-155.07666666448	19.41222222064	0.17392794635858	16
-155.07666666448	19.40777777616	0.223476593170998	16
-155.07666666448	19.40333333168	0.276193727288604	16
-155.07666666448	19.3988888872	0.324385793075633	16
-155.07666666448	19.39444444272	0.356470699135098	16
-155.07666666448	19.38999999824	0.373444332577362	16
-155.07666666448	19.3766666648	0.336494498642123	16
-155.07666666448	19.37222222032	0.282267716422224	16
-155.07666666448	19.36777777584	0.222915012076663	16
-155.07666666448	19.36333333136	0.171005628348278	16
-155.07666666448	19.35888888688	0.123798651013995	16
-155.07666666448	19.3544444424	0.081576193281659	16
-155.07222222	19.55888888848	-0.0399655231344144	16
-155.07222222	19.554444444	-0.0160522783995639	16
-155.07222222	19.5322222216	-0.0108763254544243	16
-155.07222222	19.50555555472	-0.0405149396498752	16
-155.07222222	19.48333333232	-0.0396276581991321	16
-155.07222222	19.46999999888	-0.00804501240335008	16
-155.07222222	19.4655555544	-0.0112473585150354	16
-155.07222222	19.46111110992	-0.0129394337071694	16
-155.07222222	19.443333332	-0.0161601127468075	16
-155.07222222	19.41222222064	0.183490867847664	16
-155.07222222	19.40777777616	0.233221917159467	16
-155.07222222	19.3766666648	0.321074709809437	16
-155.07222222	19.37222222032	0.267473259326451	16
-155.07222222	19.36777777584	0.210961586141957	16
-155.07222222	19.36333333136	0.155862654004264	16
-155.07222222	19.35888888688	0.107273910072875	16
-155.07222222	19.3544444424	0.065923367711297	16
-155.07222222	19.31444444208	-0.0876536869402824	16
-155.06777777552	19.59444444432	-0.0341600828326988	16
-155.06777777552	19.58999999984	-0.0433220729314717	16
-155.06777777552	19.56333333296	-0.0280862864421844	16
-155.06777777552	19.54999999952	-0.0277650588651987	16
-155.06777777552	19.51888888816	-0.0195577357062865	16
-155.06777777552	19.47888888784	0.00165182616256089	16
-155.06777777552	19.47444444336	0.0141401535440354	16
-155.06777777552	19.4655555544	-0.0102907215106455	16
-155.06777777552	19.46111110992	-0.0283460142802402	16
-155.06777777552	19.45666666544	-0.0138146393364153	16
-155.06777777552	19.44777777648	-0.00970634966043322	16
-155.06777777552	19.443333332	-0.00785262661098103	16
-155.06777777552	19.41222222064	0.192820424101362	16
-155.06777777552	19.40777777616	0.24150189609629	16
-155.06777777552	19.3766666648	0.318414069350634	16
-155.06777777552	19.37222222032	0.253342101182507	16
-155.06777777552	19.36777777584	0.209165504847922	16
-155.06777777552	19.36333333136	0.148342950861983	16
-155.06777777552	19.35888888688	0.0948820533084067	16
-155.06777777552	19.3544444424	0.0563185557012804	16
-155.06777777552	19.31444444208	-0.0833394444353429	16
-155.06333333104	19.58999999984	-0.0355687775805116	16
-155.06333333104	19.57222222192	-0.0376983910107305	16
-155.06333333104	19.56777777744	-0.0365881852856268	16
-155.06333333104	19.54999999952	-0.0181596146598539	16
-155.06333333104	19.50111111024	-0.0401483513127699	16
-155.06333333104	19.49222222128	-0.0457115007373834	16
-155.06333333104	19.45222222096	-0.00674921953684899	16
-155.06333333104	19.44777777648	-0.00312586360276862	16
-155.06333333104	19.443333332	-0.00240912028022651	16
-155.06333333104	19.4211111096	0.119250284267593	16
-155.06333333104	19.41666666512	0.157384079960964	16
-155.06333333104	19.41222222064	0.200909100607841	16
-155.06333333104	19.40777777616	0.249677586025847	16
-155.06333333104	19.3766666648	0.283765837600825	16
-155.06333333104	19.37222222032	0.233169517538545	16
-155.06333333104	19.36777777584	0.174256509076826	16
-155.06333333104	19.36333333136	0.131255587424503	16
-155.06333333104	19.35888888688	0.0848157050719915	16
-155.06333333104	19.3544444424	0.0470241951217075	16
-155.06333333104	19.31444444208	-0.0700537448883594	16
-155.05888888656	19.60777777776	-0.0398162015330284	16
-155.05888888656	19.5766666664	-0.0287869414515476	16
-155.05888888656	19.56777777744	-0.0340279637750308	16
-155.05888888656	19.54999999952	-0.00867178076506716	16
-155.05888888656	19.50555555472	-0.0260127205171427	16
-155.05888888656	19.50111111024	-0.0361896785356013	16
-155.05888888656	19.49666666576	-0.033942571060845	16
-155.05888888656	19.48333333232	-0.0175467838121371	16
-155.05888888656	19.47888888784	-0.0172303483107595	16
-155.05888888656	19.47444444336	-0.024481365807267	16
-155.05888888656	19.44777777648	0.0109961457985421	16
-155.05888888656	19.4211111096	0.129744048111605	16
-155.05888888656	19.41666666512	0.165166304463665	16
-155.05888888656	19.41222222064	0.209889170371982	16
-155.05888888656	19.40777777616	0.258211774457427	16
-155.05888888656	19.3766666648	0.252599383780165	16
-155.05888888656	19.37222222032	0.206745304604811	16
-155.05888888656	19.36333333136	0.11555286494734	16
-155.05888888656	19.35888888688	0.0656821274973673	16
-155.05888888656	19.3544444424	0.0309133110863693	16
-155.05444444208	19.60777777776	-0.0393666616128393	16
-155.05444444208	19.57222222192	-0.0271720443432784	16
-155.05444444208	19.54999999952	-0.0068283016130402	16
-155.05444444208	19.54555555504	-0.0115618614302965	16
-155.05444444208	19.51444444368	-0.0229758676180607	16
-155.05444444208	19.5099999992	-0.0283223071975205	16
-155.05444444208	19.50555555472	-0.0275528297090436	16
-155.05444444208	19.4877777768	-0.0183985260062696	16
-155.05444444208	19.48333333232	-0.0181552833967255	16
-155.05444444208	19.443333332	0.00716073069206788	16
-155.05444444208	19.42999999856	0.0629998643648875	16
-155.05444444208	19.42555555408	0.0943509124305599	16
-155.05444444208	19.4211111096	0.13713337768232	16
-155.05444444208	19.41666666512	0.176633948115246	16
-155.05444444208	19.38555555376	0.292368465440003	16
-155.05444444208	19.38111110928	0.261508645261093	16
-155.05444444208	19.3766666648	0.226758524300943	16
-155.05444444208	19.37222222032	0.179510415822662	16
-155.05444444208	19.36777777584	0.127190510861883	16
-155.05444444208	19.36333333136	0.0872829911352953	16
-155.05444444208	19.35888888688	0.0498925756910014	16
-155.05444444208	19.3544444424	0.0172545820150843	16
-155.05444444208	19.31444444208	-0.0537410982295767	16
-155.0499999976	19.5988888888	-0.0339078364125721	16
-155.0499999976	19.58999999984	-0.0423648474674925	16
-155.0499999976	19.58555555536	-0.0322273212725602	16
-155.0499999976	19.57222222192	-0.00692363315485965	16
-155.0499999976	19.56333333296	-0.0217020390847988	16
-155.0499999976	19.55888888848	-0.0209308411101638	16
-155.0499999976	19.54999999952	-0.0115698589820201	16
-155.0499999976	19.4877777768	-0.00684379247538545	16
-155.0499999976	19.46999999888	0.0224728683406352	16
-155.0499999976	19.443333332	0.00535759643484305	16
-155.0499999976	19.42999999856	0.070117183499319	16
-155.0499999976	19.42555555408	0.10502272076476	16
-155.0499999976	19.4211111096	0.150014763499314	16
-155.0499999976	19.41666666512	0.190872635476893	16
-155.0499999976	19.38555555376	0.265913314977541	16
-155.0499999976	19.38111110928	0.236265435694114	16
-155.0499999976	19.3766666648	0.197306124330045	16
-155.0499999976	19.37222222032	0.151763374517105	16
-155.0499999976	19.36777777584	0.107617290493789	16
-155.0499999976	19.36333333136	0.0696378179154347	16
-155.0499999976	19.35888888688	0.039992681451913	16
-155.0499999976	19.3544444424	0.00681542974834944	16
-155.0499999976	19.31444444208	-0.0503977185401254	16
-155.04555555312	19.60777777776	-0.0343135725722632	16
-155.04555555312	19.60333333328	-0.0333532900522153	16
-155.04555555312	19.5988888888	-0.0303620527523985	16
-155.04555555312	19.59444444432	-0.0339799839502962	16
-155.04555555312	19.58999999984	-0.0334868285706614	16
-155.04555555312	19.57222222192	0.00202500439316514	16
-155.04555555312	19.56333333296	-0.000582904759686849	16
-155.04555555312	19.554444444	-0.0143997240517963	16
-155.04555555312	19.54999999952	-0.0162796084351994	16
-155.04555555312	19.54111111056	-0.00593003567395237	16
-155.04555555312	19.53666666608	-0.0057256860826164	16
-155.04555555312	19.5322222216	-0.013075094638324	16
-155.04555555312	19.5099999992	-0.0122588619520729	16
-155.04555555312	19.50111111024	-0.0348017106871069	16
-155.04555555312	19.49666666576	-0.0272886690350239	16
-155.04555555312	19.43888888752	0.0260835036530988	16
-155.04555555312	19.42999999856	0.0871127944933315	16
-155.04555555312	19.42555555408	0.119257105647005	16
-155.04555555312	19.4211111096	0.162601351382803	16
-155.04555555312	19.41666666512	0.201449452805445	16
-155.04555555312	19.41222222064	0.236481924816991	16
-155.04555555312	19.40777777616	0.269082812400828	16
-155.04555555312	19.38555555376	0.24106899835143	16
-155.04555555312	19.38111110928	0.203899234918492	16
-155.04555555312	19.3766666648	0.165215260017668	16
-155.04555555312	19.37222222032	0.126780577101411	16
-155.04555555312	19.36777777584	0.0893626126325505	16
-155.04555555312	19.36333333136	0.0514797180927767	16
-155.04555555312	19.33222222	-0.028577389539375	16
-155.04555555312	19.32777777552	-0.0296504282342604	16
-155.04555555312	19.32333333104	-0.0559870951321529	16
-155.04555555312	19.31888888656	-0.0614190449259518	16
-155.04111110864	19.60777777776	-0.0367077223123157	16
-155.04111110864	19.60333333328	-0.0342710576254764	16
-155.04111110864	19.5988888888	-0.0287369329206314	16
-155.04111110864	19.59444444432	-0.0298905323053559	16
-155.04111110864	19.58999999984	-0.0267768748695718	16
-155.04111110864	19.58555555536	-0.0367990239985763	16
-155.04111110864	19.58111111088	-0.0439482548849074	16
-155.04111110864	19.54999999952	-0.0273375998002643	16
-155.04111110864	19.51888888816	0.00327354429741177	16
-155.04111110864	19.50111111024	-0.023177114999315	16
-155.04111110864	19.49666666576	-0.0239937368654206	16
-155.04111110864	19.45666666544	0.00219870505535291	16
-155.04111110864	19.42555555408	0.127212872540032	16
-155.04111110864	19.4211111096	0.166495634452952	16
-155.04111110864	19.41222222064	0.239716914629476	16
-155.04111110864	19.38555555376	0.211099225990587	16
-155.04111110864	19.38111110928	0.178693559272509	16
-155.04111110864	19.3766666648	0.136350967537297	16
-155.04111110864	19.37222222032	0.100242154298783	16
-155.04111110864	19.36777777584	0.0639626709893177	16
-155.04111110864	19.36333333136	0.0336987123468286	16
-155.04111110864	19.33222222	-0.00655728887472076	16
-155.04111110864	19.32777777552	0.000962553945532021	16
-155.04111110864	19.32333333104	-0.0611987770162725	16
-155.04111110864	19.31888888656	-0.0770358206992961	16
-155.03666666416	19.56333333296	-0.00270428869178741	16
-155.03666666416	19.554444444	-0.0367446605180418	16
-155.03666666416	19.52777777712	-0.0133144232836088	16
-155.03666666416	19.52333333264	0.00487508601539405	16
-155.03666666416	19.50555555472	0.00834177705773981	16
-155.03666666416	19.50111111024	-0.0105143025185095	16
-155.03666666416	19.49222222128	-0.0225644923647596	16
-155.03666666416	19.44777777648	0.026809622220011	16
-155.03666666416	19.443333332	0.0344335143893499	16
-155.03666666416	19.42555555408	0.136034518324606	16
-155.03666666416	19.41666666512	0.215425532075364	16
-155.03666666416	19.41222222064	0.248411072578674	16
-155.03666666416	19.3988888872	0.272951041366475	16
-155.03666666416	19.38555555376	0.186418079732143	16
-155.03666666416	19.38111110928	0.152233117376171	16
-155.03666666416	19.3766666648	0.113231058883528	16
-155.03666666416	19.37222222032	0.0761129914798515	16
-155.03666666416	19.33222222	0.0115653634597346	16
-155.03666666416	19.32333333104	-0.0805116582096799	16
-155.03222221968	19.54111111056	-0.00106038156517601	16
-155.03222221968	19.51888888816	0.00146331318905178	16
-155.03222221968	19.5099999992	0.00961055351501322	16
-155.03222221968	19.50555555472	0.0138391067512855	16
-155.03222221968	19.50111111024	0.00672023820488258	16
-155.03222221968	19.49666666576	-0.0140845174539633	16
-155.03222221968	19.45222222096	0.0140905336887099	16
-155.03222221968	19.42999999856	0.106732965788227	16
-155.03222221968	19.42555555408	0.143503275707936	16
-155.03222221968	19.41666666512	0.22340405085501	16
-155.03222221968	19.41222222064	0.250594665398052	16
-155.03222221968	19.3988888872	0.260783198630026	16
-155.03222221968	19.38555555376	0.164539879965024	16
-155.03222221968	19.38111110928	0.127241463741305	16
-155.03222221968	19.3766666648	0.0930969343769205	16
-155.03222221968	19.37222222032	0.0570093771654549	16
-155.03222221968	19.33222222	0.0141441188002639	16
-155.03222221968	19.32333333104	-0.0873882786734101	16
-155.0277777752	19.60333333328	-0.055835991418323	16
-155.0277777752	19.59444444432	-0.0547802601715315	16
-155.0277777752	19.55888888848	-0.00984574111329115	16
-155.0277777752	19.53666666608	-0.00422935154440332	16
-155.0277777752	19.5322222216	0.00743775088275462	16
-155.0277777752	19.51888888816	0.0217911431308504	16
-155.0277777752	19.51444444368	0.0110615290808221	16
-155.0277777752	19.5099999992	0.011784132914867	16
-155.0277777752	19.50555555472	0.00394112082244298	16
-155.0277777752	19.50111111024	0.00778376412299298	16
-155.0277777752	19.45222222096	0.0227408404660568	16
-155.0277777752	19.42999999856	0.114491128534108	16
-155.0277777752	19.42555555408	0.158243700188195	16
-155.0277777752	19.41666666512	0.231259117458765	16
-155.0277777752	19.41222222064	0.253249191349136	16
-155.0277777752	19.38999999824	0.182563376861657	16
-155.0277777752	19.38555555376	0.14153061566962	16
-155.0277777752	19.38111110928	0.1037817941411	16
-155.0277777752	19.33222222	0.0200694021086072	16
-155.0277777752	19.32777777552	-0.0559192141379556	16
-155.02333333072	19.60333333328	-0.0552566302329185	16
-155.02333333072	19.59444444432	-0.0522626612265722	16
-155.02333333072	19.554444444	-0.0386673043260189	16
-155.02333333072	19.54999999952	-0.0364183845386214	16
-155.02333333072	19.54111111056	-0.00891889241509854	16
-155.02333333072	19.52333333264	0.024624699087919	16
-155.02333333072	19.5099999992	0.0137608174519051	16
-155.02333333072	19.47444444336	0.0157492794627063	16
-155.02333333072	19.44777777648	0.0364543568551767	16
-155.02333333072	19.42999999856	0.127450945858016	16
-155.02333333072	19.41666666512	0.23858121434413	16
-155.02333333072	19.41222222064	0.250095468672726	16
-155.02333333072	19.38555555376	0.118217130451731	16
-155.02333333072	19.38111110928	0.0831854319674089	16
-155.02333333072	19.33222222	0.0105609053482741	16
-155.01888888624	19.60333333328	-0.0395728702078295	16
-155.01888888624	19.5766666664	-0.0424310929001944	16
-155.01888888624	19.57222222192	-0.0441361749714533	16
-155.01888888624	19.54555555504	-0.0194668614935368	16
-155.01888888624	19.52333333264	0.0234093170748676	16
-155.01888888624	19.5099999992	0.0189907597664033	16
-155.01888888624	19.50555555472	0.017902890094196	16
-155.01888888624	19.49222222128	0.0248854216225652	16
-155.01888888624	19.4877777768	0.0256256022237914	16
-155.01888888624	19.47888888784	0.0155198936753022	16
-155.01888888624	19.46999999888	0.0196199899762733	16
-155.01888888624	19.4655555544	0.019020342685557	16
-155.01888888624	19.46111110992	0.0130578013693649	16
-155.01888888624	19.38111110928	0.0629763653066811	16
-155.01888888624	19.3766666648	0.035241285298346	16
-155.01888888624	19.37222222032	0.0131431097785298	16
-155.01888888624	19.34111110896	-0.0429420231335613	16
-155.01888888624	19.33666666448	0.0161257168149266	16
-155.01888888624	19.33222222	0.0190936067781207	16
-155.01444444176	19.5988888888	-0.0519792213857484	16
-155.01444444176	19.5766666664	-0.0479002361014817	16
-155.01444444176	19.554444444	-0.0260732042227894	16
-155.01444444176	19.54999999952	-0.0205745815413205	16
-155.01444444176	19.5099999992	0.0201641558069031	16
-155.01444444176	19.49222222128	0.0251636225254829	16
-155.01444444176	19.4877777768	0.0247360205509611	16
-155.01444444176	19.48333333232	0.00201856825504512	16
-155.01444444176	19.46111110992	0.0141012627808495	16
-155.01444444176	19.45666666544	0.013325835063126	16
-155.01444444176	19.38111110928	0.0500186909914892	16
-155.01444444176	19.3766666648	0.0233023847519692	16
-155.01444444176	19.37222222032	0.00270536364035941	16
-155.01444444176	19.34111110896	-0.0444930886162425	16
-155.01444444176	19.33666666448	0.0125316060725623	16
-155.00999999728	19.60777777776	-0.054293323378833	16
-155.00999999728	19.60333333328	-0.0559635257098357	16
-155.00999999728	19.58999999984	-0.0493042856889257	16
-155.00999999728	19.58555555536	-0.0515596623868654	16
-155.00999999728	19.58111111088	-0.0494360618698967	16
-155.00999999728	19.56333333296	-0.0404482080739382	16
-155.00999999728	19.54999999952	-0.0278201314549352	16
-155.00999999728	19.54555555504	-0.0187858345247564	16
-155.00999999728	19.5099999992	0.0110321081990261	16
-155.00999999728	19.49222222128	0.022579509761545	16
-155.00999999728	19.45666666544	0.0231998731683704	16
-155.00999999728	19.38111110928	0.0299049922328827	16
-155.00999999728	19.3766666648	0.00831517895565122	16
-155.00999999728	19.37222222032	-0.00796648213774356	16
-155.00999999728	19.36777777584	-0.0167592439609032	16
-155.00999999728	19.34111110896	-0.038158074105392	16
-155.00999999728	19.33666666448	0.00312691704583024	16
-155.0055555528	19.60777777776	-0.0550017848404352	16
-155.0055555528	19.60333333328	-0.0565825573369985	16
-155.0055555528	19.58555555536	-0.0527720650581569	16
-155.0055555528	19.58111111088	-0.0480483739243628	16
-155.0055555528	19.5766666664	-0.0412158871528256	16
-155.0055555528	19.53666666608	-0.0266421041632993	16
-155.0055555528	19.51888888816	0.00513107596918648	16
-155.0055555528	19.49222222128	0.00744822077919815	16
-155.0055555528	19.4655555544	-0.0138948812004666	16
-155.0055555528	19.45666666544	0.0194342661299477	16
-155.0055555528	19.443333332	0.0161684325725249	16
-155.0055555528	19.43888888752	0.0494299790705303	16
-155.0055555528	19.3766666648	-0.00207432034651525	16
-155.0055555528	19.37222222032	-0.0179848888981943	16
-155.0055555528	19.36777777584	-0.0288256590521532	16
-155.0055555528	19.36333333136	-0.0378598966553652	16
-155.0055555528	19.34111110896	-0.029760825775342	16
-155.00111110832	19.58555555536	-0.0488697790057913	16
-155.00111110832	19.57222222192	-0.0405247316115886	16
-155.00111110832	19.56777777744	-0.034302636186252	16
-155.00111110832	19.554444444	-0.0302422467692389	16
-155.00111110832	19.54999999952	-0.0296942071112217	16
-155.00111110832	19.54111111056	-0.0256581266401986	16
-155.00111110832	19.50111111024	0.0246187442726536	16
-155.00111110832	19.49666666576	0.013594553813377	16
-155.00111110832	19.49222222128	0.0118377770798802	16
-155.00111110832	19.4877777768	0.012692387799947	16
-155.00111110832	19.48333333232	-0.00147890204725637	16
-155.00111110832	19.47444444336	-0.0173450263403985	16
-155.00111110832	19.46999999888	-0.0179273653377739	16
-155.00111110832	19.443333332	0.0283548475082804	16
-155.00111110832	19.38999999824	0.0274138112795115	16
-155.00111110832	19.37222222032	-0.0207515368835856	16
-155.00111110832	19.36333333136	-0.0414689957043162	16
-155.00111110832	19.33666666448	-0.0792691002149608	16
-154.99666666384	19.60777777776	-0.0605427849051237	16
-154.99666666384	19.59444444432	-0.0511891037168985	16
-154.99666666384	19.58999999984	-0.0482283432331261	16
-154.99666666384	19.58555555536	-0.0451378629179022	16
-154.99666666384	19.56777777744	-0.038695254041973	16
-154.99666666384	19.56333333296	-0.0318212215608427	16
-154.99666666384	19.554444444	-0.0332744146324836	16
-154.99666666384	19.52333333264	-0.000786761031686901	16
-154.99666666384	19.51888888816	0.00619712885552647	16
-154.99666666384	19.49666666576	0.0176321051177577	16
-154.99666666384	19.49222222128	0.0171478451662487	16
-154.99666666384	19.47888888784	-0.00818180319998905	16
-154.99666666384	19.45222222096	0.00913250475388523	16
-154.99666666384	19.44777777648	0.0145622818641535	16
-154.99666666384	19.443333332	0.0364385311709626	16
-154.99666666384	19.4211111096	0.151193053142029	16
-154.99666666384	19.41666666512	0.148509365626662	16
-154.99666666384	19.38999999824	-0.00228472324899036	16
-154.99666666384	19.36777777584	-0.0341591051976333	16
-154.99666666384	19.36333333136	-0.0403953728948027	16
-154.99666666384	19.34111110896	-0.0633607386075177	16
-154.99222221936	19.58555555536	-0.0454277417506493	16
-154.99222221936	19.58111111088	-0.0440066394728743	16
-154.99222221936	19.5766666664	-0.0353414771743642	16
-154.99222221936	19.57222222192	-0.0376668579047748	16
-154.99222221936	19.56777777744	-0.0353976881186904	16
-154.99222221936	19.56333333296	-0.0367092366076469	16
-154.99222221936	19.55888888848	-0.0305846975152597	16
-154.99222221936	19.54111111056	-0.00879455104706191	16
-154.99222221936	19.52777777712	0.00239475546127547	16
-154.99222221936	19.51888888816	0.00740593481477564	16
-154.99222221936	19.50555555472	0.00587670888348777	16
-154.99222221936	19.49222222128	0.0292184585644546	16
-154.99222221936	19.46111110992	0.0119650494045639	16
-154.99222221936	19.45666666544	0.0143485567072947	16
-154.99222221936	19.45222222096	0.0212729920587566	16
-154.99222221936	19.44777777648	0.0260839725710133	16
-154.99222221936	19.43444444304	0.088943372909378	16
-154.99222221936	19.41666666512	0.120910430736441	16
-154.99222221936	19.36333333136	-0.042199869488838	16
-154.99222221936	19.35888888688	-0.0443043445163467	16
-154.99222221936	19.3544444424	-0.0464405061602692	16
-154.99222221936	19.34999999792	-0.031618078535171	16
-154.99222221936	19.34555555344	-0.0290500334572426	16
-154.99222221936	19.34111110896	-0.0672236438004774	16
-154.98777777488	19.59444444432	-0.0444955242050788	16
-154.98777777488	19.5766666664	-0.0367394662097967	16
-154.98777777488	19.57222222192	-0.0339992454828059	16
-154.98777777488	19.56777777744	-0.0327180401279727	16
-154.98777777488	19.56333333296	-0.0297043140652365	16
-154.98777777488	19.53666666608	-0.00484684497302505	16
-154.98777777488	19.5322222216	0.00213512772653077	16
-154.98777777488	19.52777777712	0.00858841294681974	16
-154.98777777488	19.52333333264	0.00743382166619042	16
-154.98777777488	19.5099999992	0.0266128044199274	16
-154.98777777488	19.49222222128	0.0332417768396571	16
-154.98777777488	19.4877777768	0.0205468780307333	16
-154.98777777488	19.46999999888	0.0244501362253465	16
-154.98777777488	19.4655555544	0.0233081075183389	16
-154.98777777488	19.46111110992	0.0256706420630335	16
-154.98777777488	19.4211111096	0.133097084573723	16
-154.98777777488	19.41222222064	0.0912543101657343	16
-154.98777777488	19.3544444424	-0.0471285945168954	16
-154.98777777488	19.34999999792	-0.0389101349847742	16
-154.9833333304	19.59444444432	-0.0507846805755794	16
-154.9833333304	19.58999999984	-0.0471275575898886	16
-154.9833333304	19.58555555536	-0.0434906495506297	16
-154.9833333304	19.58111111088	-0.0416685101550686	16
-154.9833333304	19.5766666664	-0.0390553901289841	16
-154.9833333304	19.57222222192	-0.0352059781649315	16
